0.753385,0.136608,0.832243,-0.894113,0.36548,0.138044,0.218931
0.757215,0.140265,0.82858,-0.865001,-0.429868,-0.028964,0.257193
0.758802,0.131845,0.840893,-0.346429,-0.901665,-0.195282,0.169859
0.757215,0.140265,0.82858,-0.878216,-0.40218,-0.020782,0.257984
0.758802,0.131845,0.840893,-0.317619,-0.912212,-0.200578,0.163572
0.755946,0.147001,0.818731,-0.908364,-0.328462,0.000543,0.258819
0.755311,0.150369,0.813806,-0.241387,-0.935278,-0.213372,0.146491
0.754993,0.152053,0.811343,-0.9392,-0.225646,0.029257,0.25716
0.75531,0.150369,0.813806,-0.136123,-0.956286,-0.228308,0.121913
0.754676,0.153736,0.808881,-0.959947,-0.10731,0.060954,0.251538
0.754993,0.152053,0.811343,-0.016358,-0.965787,-0.241676,0.0926293
0.75436,0.155421,0.806418,0.10731,-0.959947,-0.251539,0.0609501
0.754676,0.153737,0.808881,-0.965787,0.016358,0.092627,0.241677
0.754676,0.153737,0.808881,0.225646,-0.9392,-0.25716,0.029257
0.754041,0.157105,0.803956,-0.956286,0.136123,0.121912,0.228309
0.754676,0.153737,0.808881,-0.328462,0.908364,0.258818,-0.000543
0.754993,0.152053,0.811343,-0.935278,0.241387,0.146491,0.213372
0.754361,0.155422,0.806418,-0.40218,0.878216,0.257983,0.0207914
0.757533,0.138581,0.831043,-0.912212,0.317619,0.163572,0.200578
0.754358,0.15542,0.806419,-0.429868,0.865001,0.257193,0.0289607
0.75785,0.136897,0.833505,-0.901665,0.346429,0.169859,0.195282
0.761688,0.139749,0.832078,-0.852198,-0.454721,0.008655,0.258674
0.763332,0.134973,0.839528,-0.328546,-0.908334,-0.166763,0.197932
0.761688,0.139748,0.832078,-0.866446,-0.426948,0.017008,0.258259
0.763331,0.134973,0.839528,-0.299025,-0.918475,-0.173071,0.192442
0.760592,0.142932,0.827112,-0.899087,-0.353067,0.038525,0.255935
0.757304,0.152483,0.812213,-0.221244,-0.940247,-0.188544,0.177308
0.757852,0.150891,0.814696,-0.933013,-0.25,0.066987,0.249999
0.756755,0.154075,0.80973,-0.114393,-0.959128,-0.207241,0.155044
0.756755,0.154075,0.80973,-0.956978,-0.13117,0.097773,0.239641
0.756207,0.155667,0.807247,0.00664,-0.965903,-0.225028,0.127866
0.756207,0.155667,0.807247,0.13117,-0.956978,-0.239641,0.0977734
0.781416,0.0824435,0.92147,-0.965903,-0.00664,0.127866,0.225028
0.757852,0.150891,0.814696,0.25,-0.933013,-0.25,0.0669851
0.78306,0.0776682,0.92892,-0.959128,0.114393,0.155044,0.207241
0.756758,0.154076,0.80973,0.353067,-0.899087,-0.255936,0.0385175
0.756207,0.155666,0.807247,-0.940247,0.221244,0.177309,0.188543
0.755662,0.15726,0.804764,0.426948,-0.866446,-0.25826,0.0169967
0.781416,0.0824438,0.92147,-0.918475,0.299025,0.192441,0.173072
0.756207,0.155667,0.807247,-0.454721,0.852198,0.258674,-0.008655
0.781964,0.0808515,0.923953,-0.908334,0.328546,0.197933,0.166762
0.767107,0.138867,0.837956,-0.83705,-0.482038,0.045225,0.254836
0.767868,0.137405,0.840463,-0.3122,-0.914081,-0.133854,0.221518
0.767107,0.138867,0.837956,-0.852591,-0.453985,0.05366,0.253194
0.767868,0.137406,0.840463,-0.281683,-0.923941,-0.141133,0.216954
0.767107,0.138867,0.837956,-0.888241,-0.379528,0.075083,0.247688
0.758734,0.154943,0.81038,-0.201764,-0.944619,-0.159143,0.204109
0.761778,0.149097,0.820407,-0.925726,-0.275761,0.102839,0.237511
0.757211,0.157866,0.805366,-0.092727,-0.961465,-0.18138,0.18463
0.758733,0.154943,0.81038,-0.953248,-0.155981,0.132165,0.222531
0.755688,0.160789,0.800352,0.030109,-0.965456,-0.203356,0.160106
0.759494,0.153481,0.812887,0.155981,-0.953248,-0.22253,0.132167
0.797556,0.0804092,0.938233,-0.965456,-0.030109,0.160105,0.203357
0.761778,0.149097,0.820407,0.275761,-0.925726,-0.237511,0.102839
0.799078,0.0774857,0.943247,-0.961465,0.092727,0.184631,0.181379
0.759495,0.153482,0.812887,0.379528,-0.888241,-0.247689,0.0750801
0.797556,0.0804083,0.938233,-0.944619,0.201764,0.20411,0.159141
0.757212,0.157866,0.805366,0.453985,-0.852591,-0.253195,0.0536558
0.796034,0.083332,0.933219,-0.923941,0.281683,0.216953,0.141134
0.757212,0.157866,0.805366,0.482038,-0.83705,-0.254837,0.045222
0.797556,0.0804086,0.938233,-0.914081,0.3122,0.221519,0.133853
0.770961,0.142023,0.838744,-0.818822,-0.512389,0.079821,0.246204
0.772862,0.139432,0.84381,-0.298126,-0.918767,-0.09705,0.239936
0.770961,0.142023,0.838744,-0.836037,-0.483792,0.08828,0.243298
0.771912,0.140727,0.841277,-0.266203,-0.928519,-0.105282,0.236439
0.770961,0.142023,0.838744,-0.875426,-0.408218,0.109382,0.23457
0.757652,0.160159,0.803276,-0.183325,-0.94837,-0.125712,0.226237
0.766208,0.1485,0.826077,-0.917113,-0.303176,0.13603,0.22019
0.755751,0.16275,0.79821,-0.071303,-0.963291,-0.151276,0.210006
0.804235,0.0966815,0.927412,-0.94865,-0.181868,0.163397,0.200721
0.75575,0.16275,0.79821,0.054033,-0.964413,-0.177196,0.188651
0.762405,0.153682,0.815943,0.181868,-0.94865,-0.200721,0.163397
0.811841,0.0863183,0.947679,-0.964413,-0.054033,0.18865,0.177197
0.766207,0.1485,0.826077,0.303176,-0.917113,-0.220189,0.136031
0.812792,0.085022,0.950212,-0.963291,0.071303,0.210007,0.151274
0.760504,0.156273,0.810877,0.408218,-0.875426,-0.23457,0.109382
0.81089,0.087613,0.945145,-0.94837,0.183325,0.226238,0.12571
0.759553,0.157568,0.808343,0.483792,-0.836037,-0.243298,0.0882805
0.80994,0.0889098,0.942612,-0.928519,0.266203,0.236438,0.105285
0.760503,0.156272,0.810877,0.512389,-0.818822,-0.246203,0.0798233
0.811841,0.0863184,0.947679,-0.918767,0.298126,0.239935,0.0970515
0.785303,0.134931,0.865073,-0.796503,-0.546439,0.11162,0.233513
0.777532,0.142613,0.847141,-0.287557,-0.92213,-0.056814,0.252506
0.787524,0.132736,0.870197,-0.81597,-0.516919,0.120093,0.229271
0.776422,0.143711,0.844579,-0.253612,-0.932037,-0.066019,0.250258
0.788634,0.131639,0.872759,-0.860152,-0.439489,0.140719,0.217223
0.774202,0.145906,0.839455,-0.166603,-0.95145,-0.08881,0.243104
0.769761,0.150296,0.829208,-0.906922,-0.332422,0.165916,0.198644
0.753108,0.166758,0.79078,-0.050509,-0.964604,-0.117512,0.230605
0.815278,0.105299,0.934243,-0.94308,-0.208839,0.190863,0.174809
0.756439,0.163465,0.798465,0.078242,-0.962752,-0.14714,0.212924
0.76532,0.154686,0.81896,0.208839,-0.94308,-0.17481,0.190862
0.823049,0.0976163,0.952176,-0.962752,-0.078242,0.212925,0.147139
0.76865,0.151393,0.826646,0.332422,-0.906922,-0.198643,0.165917
0.82416,0.0965195,0.954738,-0.964604,0.050509,0.230604,0.117513
0.763099,0.15688,0.813837,0.439489,-0.860152,-0.217222,0.14072
0.821939,0.0987133,0.949614,-0.95145,0.166603,0.243105,0.0888074
0.7631,0.15688,0.813837,0.516919,-0.81597,-0.229271,0.120093
0.821939,0.0987145,0.949614,-0.932037,0.253612,0.250258,0.0660206
0.76643,0.153588,0.821522,0.546439,-0.796503,-0.233513,0.11162
0.823049,0.0976167,0.952176,-0.92213,0.287557,0.252506,0.0568145
0.78906,0.141649,0.866059,-0.76858,-0.585062,0.139903,0.217748
0.781657,0.146883,0.85051,-0.282487,-0.923696,-0.013524,0.258465
0.791528,0.139904,0.871243,-0.79124,-0.554032,0.148453,0.212013
0.780423,0.147755,0.847918,-0.245527,-0.9342,-0.023792,0.257723
0.792762,0.139032,0.873834,-0.841799,-0.473695,0.168545,0.196418
0.776721,0.150372,0.840144,-0.152648,-0.953788,-0.048974,0.254143
0.78906,0.141649,0.866059,-0.894876,-0.363606,0.191998,0.173563
0.753275,0.166947,0.790904,-0.030988,-0.965429,-0.080673,0.245924
0.765615,0.158223,0.816819,-0.936455,-0.236782,0.21409,0.145438
0.756977,0.16433,0.798678,0.102387,-0.960484,-0.113803,0.232457
0.768083,0.156479,0.822003,0.236782,-0.936455,-0.14544,0.214089
0.831016,0.111989,0.954173,-0.960484,-0.102387,0.232457,0.113803
0.771784,0.153862,0.829777,0.363606,-0.894876,-0.173562,0.191999
0.83225,0.111116,0.956765,-0.965429,0.030988,0.245925,0.080671
0.766849,0.157351,0.819411,0.473695,-0.841799,-0.196417,0.168546
0.828548,0.113733,0.94899,-0.953788,0.152648,0.254143,0.0489736
0.769316,0.155606,0.824594,0.554032,-0.79124,-0.212012,0.148454
0.831016,0.111988,0.954173,-0.9342,0.245527,0.257723,0.0237883
0.771785,0.153862,0.829777,0.585062,-0.76858,-0.217748,0.139903
0.83225,0.111116,0.956765,0.923696,-0.282487,-0.258465,-0.013524
0.792931,0.148388,0.869705,-0.732505,-0.629642,0.163996,0.200232
0.786345,0.151519,0.856596,-0.286277,-0.922528,0.032618,0.256756
0.795565,0.147136,0.874948,-0.760057,-0.596093,0.172827,0.19266
0.783712,0.152771,0.851353,-0.244536,-0.93446,0.021048,0.257961
0.794248,0.147762,0.872327,-0.819535,-0.511249,0.19247,0.173039
0.77976,0.154649,0.843488,-0.143034,-0.955277,-0.006704,0.258732
0.790297,0.14964,0.864462,-0.880669,-0.396781,0.213928,0.145677
0.754736,0.166543,0.793675,-0.013693,-0.965829,-0.041326,0.255498
0.76659,0.160909,0.817271,-0.928734,-0.265455,0.232722,0.113259
0.75737,0.165291,0.798918,0.125915,-0.957684,-0.077786,0.246853
0.767907,0.160283,0.819892,0.265455,-0.928734,-0.113261,0.232721
0.835077,0.128355,0.9536,-0.957684,-0.125915,0.246853,0.077785
0.786346,0.151519,0.856596,0.396781,-0.880669,-0.145678,0.213928
0.835077,0.128354,0.9536,-0.965829,0.013693,0.255499,0.0413216
0.769224,0.159657,0.822514,0.511249,-0.819535,-0.17304,0.192469
0.831126,0.130234,0.945735,0.955277,-0.143034,-0.258732,-0.006704
0.78898,0.150267,0.86184,0.596093,-0.760057,-0.192661,0.172826
0.835078,0.128358,0.9536,0.93446,-0.244536,-0.257962,0.021039
0.771858,0.158405,0.827757,0.629642,-0.732505,-0.200232,0.163996
0.835077,0.128354,0.9536,0.922528,-0.286277,-0.256755,0.0326219
0.795589,0.156081,0.873499,-0.683013,-0.683013,0.183013,0.183012
0.790168,0.157544,0.862894,-0.305453,-0.916358,0.081846,0.245536
0.796944,0.155716,0.87615,-0.719194,-0.644804,0.192707,0.172776
0.787457,0.158275,0.857591,-0.255097,-0.931632,0.068353,0.24963
0.782036,0.159738,0.846986,-0.140138,-0.955706,0.03755,0.256081
0.795589,0.156082,0.873499,-0.792138,-0.552748,0.212253,0.148108
0.756285,0.166684,0.796611,0,-0.965926,0,0.258819
0.790168,0.157545,0.862894,-0.86395,-0.431975,0.231495,0.115749
0.75764,0.166319,0.799262,0.148022,-0.954517,-0.039662,0.255761
0.765772,0.164125,0.81517,-0.919943,-0.294478,0.246498,0.078906
0.761706,0.165221,0.807216,-0.954517,-0.148022,0.255762,0.0396589
0.786102,0.158641,0.85494,0.294478,-0.919943,-0.078905,0.246498
0.788812,0.15791,0.860242,0.431975,-0.86395,-0.115747,0.231496
0.833538,0.145845,0.947736,0.965926,0,-0.258819,0
0.828117,0.147307,0.93713,0.955706,-0.140138,-0.256081,0.0375493
0.769838,0.163028,0.823124,0.552748,-0.792138,-0.148108,0.212253
0.833538,0.145845,0.947736,0.931632,-0.255097,-0.24963,0.0683532
0.788812,0.15791,0.860242,0.644804,-0.719194,-0.172775,0.192708
0.786102,0.158641,0.85494,0.683013,-0.683013,-0.183013,0.183012
0.834894,0.14548,0.950387,0.916358,-0.305453,-0.245537,0.0818438
0.779484,0.156275,0.879277,-0.433538,-0.884246,0.076444,0.155917
0.780345,0.155913,0.882128,-0.696364,-0.696364,0.122788,0.122789
0.777763,0.156999,0.873575,-0.367975,-0.913477,0.064884,0.161072
0.780345,0.155912,0.882128,-0.74524,-0.643789,0.131406,0.113516
0.775182,0.158085,0.865022,-0.234679,-0.956437,0.04138,0.168646
0.777764,0.156999,0.873575,-0.829024,-0.531569,0.146179,0.09373
0.757114,0.165691,0.805149,-0.080296,-0.981529,0.014158,0.17307
0.762276,0.163518,0.822256,-0.902726,-0.393614,0.159175,0.0694052
0.751091,0.168226,0.785192,0.080907,-0.981479,-0.014266,0.17306
0.757974,0.165328,0.808001,-0.954847,-0.241068,0.168365,0.0425059
0.757114,0.165691,0.805149,0.241068,-0.954847,-0.042507,0.168365
0.756253,0.166053,0.802299,0.981479,0.080907,-0.173061,-0.014266
0.763997,0.162793,0.827958,0.393614,-0.902726,-0.069405,0.159175
0.757974,0.165328,0.808001,0.981529,-0.080296,-0.17307,0.014158
0.764857,0.162431,0.830809,0.531569,-0.829024,-0.09373,0.146179
0.774322,0.158447,0.862171,0.956437,-0.234679,-0.168646,0.0413815
0.767439,0.161345,0.839362,0.643789,-0.74524,-0.113517,0.131405
0.776043,0.157723,0.867873,0.913477,-0.367975,-0.161071,0.0648854
0.773461,0.158809,0.85932,0.696364,-0.696364,-0.122788,0.122789
0.776903,0.157361,0.870724,0.884246,-0.433538,-0.155916,0.0764451
0.77613,0.16267,0.869659,-0.545389,-0.819999,0.119813,0.12569
0.77698,0.162488,0.872531,-0.579951,-0.795929,0.125078,0.120454
0.779531,0.161942,0.881144,-0.412796,-0.894117,0.099058,0.142624
0.780382,0.16176,0.884015,-0.695455,-0.697272,0.142114,0.0997872
0.776129,0.162671,0.869659,-0.251936,-0.952037,0.072899,0.157605
0.776979,0.162489,0.872531,-0.805569,-0.566484,0.157231,0.0737055
0.758268,0.166496,0.809366,-0.083065,-0.981298,0.04447,0.167858
0.761672,0.165766,0.82085,-0.891583,-0.418243,0.167628,0.0453212
0.751465,0.167954,0.786396,0.088418,-0.980831,0.014678,0.173026
0.758269,0.166496,0.809365,0.950617,0.257241,-0.172949,-0.015563
0.757418,0.166678,0.806494,0.257241,-0.950617,-0.015563,0.17295
0.755717,0.167043,0.800752,0.980831,0.088418,-0.173027,0.014678
0.774429,0.163035,0.863917,0.418243,-0.891583,-0.045328,0.167626
0.758269,0.166495,0.809366,0.981298,-0.083065,-0.167857,0.044475
0.765072,0.165039,0.832335,0.566484,-0.805569,-0.073703,0.157232
0.774428,0.163035,0.863917,0.952037,-0.251936,-0.157605,0.0728997
0.775279,0.162853,0.866788,0.697272,-0.695455,-0.099786,0.142115
0.77698,0.162488,0.872531,0.894117,-0.412796,-0.142623,0.0990591
0.780382,0.16176,0.884015,0.795929,-0.579951,-0.120454,0.125078
0.780382,0.16176,0.884015,0.819999,-0.545389,-0.125692,0.119811
0.800886,0.154721,0.892239,-0.558672,-0.816798,0.141828,0.0247304
0.800886,0.154721,0.892239,-0.558672,-0.816798,0.141828,0.0247304
0.776135,0.167679,0.874486,-0.547023,-0.818909,0.140024,0.102699
0.776135,0.167679,0.874486,-0.564863,-0.806707,0.142244,0.0996007
0.776943,0.167673,0.877375,-0.282427,-0.943441,0.103693,0.13929
0.775327,0.167684,0.871596,-0.776854,-0.605264,0.165221,0.0534368
0.759973,0.167784,0.816703,-0.093368,-0.980372,0.074594,0.156809
0.772903,0.167697,0.862929,-0.879817,-0.442458,0.172463,0.0202443
0.7527,0.167831,0.790701,0.091061,-0.980589,0.044048,0.167968
0.757548,0.167799,0.808036,0.946885,0.270656,-0.173215,0.012258
0.75674,0.167805,0.805147,0.270656,-0.946885,0.012258,0.173216
0.755932,0.167811,0.802258,0.980589,0.091061,-0.167969,0.044044
0.772903,0.1677,0.862929,0.442458,-0.879817,-0.020253,0.172462
0.759165,0.167789,0.813814,0.980372,-0.093368,-0.15681,0.0745924
0.764013,0.167757,0.831149,0.605264,-0.776854,-0.053438,0.165221
0.774518,0.167689,0.868707,0.943441,-0.282427,-0.139289,0.103694
0.779367,0.167658,0.886042,0.806707,-0.564863,-0.099601,0.142244
0.779367,0.167658,0.886042,0.818909,-0.547023,-0.102698,0.140025
0.786136,0.181857,0.874698,0.817976,-0.559477,-0.101792,0.0868286
0.786136,0.181857,0.874698,0.817976,-0.559477,-0.101792,0.0868286
0.775493,0.173825,0.881132,-0.562825,-0.807497,0.158965,0.0768529
0.775493,0.173825,0.881132,-0.562825,-0.807497,0.158965,0.0768529
0.774951,0.173327,0.879043,-0.558451,-0.810826,0.157729,0.0762556
0.774951,0.173327,0.879043,-0.558451,-0.810826,0.157729,0.0762556
0.777285,0.173435,0.888234,-0.739527,-0.650343,0.170265,0.0341115
0.77655,0.173273,0.88533,-0.332376,-0.927023,0.132485,0.112258
0.769944,0.171808,0.859191,0.867772,0.465637,-0.173564,0.005401
0.761136,0.169856,0.82434,-0.113427,-0.978254,0.103567,0.139382
0.756732,0.168879,0.806915,0.944143,0.280071,-0.168866,0.0404747
0.753062,0.168067,0.792393,0.087223,-0.980938,0.073164,0.157481
0.755998,0.168718,0.80401,0.980938,0.087223,-0.157483,0.0731603
0.755998,0.168717,0.80401,0.280071,-0.944143,0.040471,0.168867
0.758934,0.169368,0.815627,0.978254,-0.113427,-0.139383,0.103566
0.770678,0.171971,0.862096,0.465637,-0.867772,0.005401,0.173564
0.773614,0.172621,0.873713,0.927023,-0.332376,-0.112256,0.132487
0.772146,0.172296,0.867904,0.650343,-0.739527,-0.034111,0.170265
0.783905,0.18752,0.87396,0.820504,-0.557575,-0.076136,0.100431
0.783905,0.18752,0.87396,0.820504,-0.557575,-0.076136,0.100431
0.786069,0.199402,0.84695,0.823615,-0.559689,-0.0764246,0.0506586
0.786069,0.199402,0.84695,0.823615,-0.559689,-0.0764246,0.0506586
0.77284,0.179228,0.884385,-0.571901,-0.80071,0.171771,0.047827
0.77284,0.179228,0.884385,-0.571901,-0.80071,0.171771,0.047827
0.77226,0.178641,0.881891,-0.567461,-0.804169,0.170437,0.0474561
0.77226,0.178641,0.881891,-0.567461,-0.804169,0.170437,0.0474561
0.774768,0.179235,0.893526,-0.682641,-0.709822,0.172659,0.0185123
0.77414,0.178918,0.89061,-0.416198,-0.892539,0.157379,0.0733855
0.767207,0.175444,0.858534,0.856039,0.486871,-0.170811,0.0312622
0.761533,0.172603,0.83229,-0.145746,-0.973963,0.130076,0.115039
0.755861,0.169761,0.806046,0.943015,0.283847,-0.159549,0.0685409
0.75334,0.168498,0.794382,0.07498,-0.981949,0.101167,0.141135
0.755231,0.169445,0.80313,0.981949,0.07498,-0.141134,0.101168
0.754601,0.169129,0.800214,0.283847,-0.943015,0.068542,0.159549
0.759013,0.171339,0.820626,0.973963,-0.145746,-0.115038,0.130077
0.767836,0.17576,0.86145,0.486871,-0.856039,0.03126,0.170811
0.772879,0.178287,0.884778,0.892539,-0.416198,-0.073387,0.157378
0.769727,0.176708,0.870198,0.709822,-0.682641,-0.018508,0.172659
0.784162,0.203738,0.843623,0.822457,-0.564009,-0.0471675,0.0568634
0.784162,0.203738,0.843623,0.822457,-0.564009,-0.0471675,0.0568634
0.78639,0.213386,0.81529,0.823747,-0.564895,-0.047241,0.0101947
0.78639,0.213386,0.81529,0.823747,-0.564895,-0.047241,0.0101947
0.769381,0.184264,0.888828,0.589251,0.787612,-0.179518,-0.015001
0.769381,0.184264,0.888828,0.589251,0.787612,-0.179518,-0.015001
0.769296,0.184003,0.888788,0.584702,0.79131,-0.178132,-0.0148849
0.769296,0.184003,0.888788,0.584702,0.79131,-0.178132,-0.0148849
0.7688,0.182965,0.886414,0.569927,0.80301,-0.173632,-0.0145092
0.7688,0.182965,0.886414,0.569927,0.80301,-0.173632,-0.0145092
0.763961,0.178547,0.858096,0.845618,0.504753,-0.164022,0.0570165
0.767961,0.182137,0.881486,-0.19263,-0.965785,0.152286,0.0834408
0.75446,0.170025,0.802543,0.944202,0.279872,-0.14482,0.0958179
0.75396,0.169577,0.799619,0.052276,-0.983419,0.12691,0.118524
0.75496,0.170474,0.805467,0.983419,0.052276,-0.118523,0.126911
0.75346,0.169129,0.796695,0.279872,-0.944202,0.095816,0.144821
0.75896,0.174063,0.828857,0.965785,-0.19263,-0.083443,0.152285
0.76396,0.178548,0.858096,0.504753,-0.845618,0.057012,0.164024
0.773461,0.189035,0.89301,0.807078,-0.569823,-0.0145066,0.154003
0.773461,0.189035,0.89301,0.807078,-0.569823,-0.0145066,0.154003
0.786801,0.216734,0.812724,0.816803,-0.576691,-0.0146809,0.00676799
0.786801,0.216734,0.812724,0.816803,-0.576691,-0.0146809,0.00676799
0.768688,0.188452,0.897301,0.787612,-0.589251,-0.015001,0.179518
0.768688,0.188452,0.897301,0.787612,-0.589251,-0.015001,0.179518
0.762508,0.184859,0.87359,0.616226,0.766263,-0.18072,0.0211283
0.762508,0.184859,0.87359,0.616226,0.766263,-0.18072,0.0211283
0.762672,0.185119,0.87597,0.611521,0.77035,-0.17934,0.0209668
0.762672,0.185119,0.87597,0.611521,0.77035,-0.17934,0.0209668
0.763393,0.186152,0.883843,0.596134,0.783353,-0.174827,0.0204388
0.763393,0.186152,0.883843,0.596134,0.783353,-0.174827,0.0204388
0.760286,0.181067,0.857895,0.838215,0.516955,-0.152841,0.0824201
0.763762,0.186629,0.887169,-0.254887,-0.951251,0.167731,0.0449463
0.753334,0.169941,0.799347,0.94831,0.265621,-0.124168,0.121392
0.75403,0.171054,0.805201,0.017463,-0.984653,0.148821,0.0894761
0.754029,0.171054,0.805201,0.984653,0.017463,-0.089477,0.14882
0.752987,0.169385,0.796419,0.265621,-0.94831,0.121392,0.124168
0.757853,0.177172,0.837403,0.951251,-0.254887,-0.044943,0.167732
0.760287,0.181066,0.857895,0.516955,-0.838215,0.082422,0.15284
0.776398,0.204154,0.870428,0.798306,-0.59435,0.0203776,0.0950826
0.776398,0.204154,0.870428,0.798306,-0.59435,0.0203776,0.0950826
0.7632,0.192703,0.898866,0.77035,-0.611521,0.0209668,0.17934
0.7632,0.192703,0.898866,0.77035,-0.611521,0.0209668,0.17934
0.762883,0.193766,0.899277,0.766263,-0.616226,0.0211283,0.18072
0.762883,0.193766,0.899277,0.766263,-0.616226,0.0211283,0.18072
0.757209,0.184681,0.864078,0.652841,0.73493,-0.173671,0.0592903
0.757209,0.184681,0.864078,0.652841,0.73493,-0.173671,0.0592903
0.757173,0.184965,0.865965,0.647937,0.739597,-0.172367,0.0588445
0.757173,0.184965,0.865965,0.647937,0.739597,-0.172367,0.0588445
0.756892,0.184854,0.866563,0.631787,0.754523,-0.16807,0.0573778
0.756892,0.184854,0.866563,0.631787,0.754523,-0.16807,0.0573778
0.756262,0.182954,0.857941,0.83666,0.519467,-0.136529,0.107302
0.757866,0.188669,0.88428,0.329293,0.928123,-0.173642,-0.001411
0.752519,0.169618,0.796482,0.955465,0.238604,-0.097157,0.143926
0.75341,0.172793,0.811115,-0.029567,-0.984364,0.164885,0.0544641
0.753232,0.172158,0.808188,0.984364,-0.029567,-0.054465,0.164885
0.752696,0.170253,0.799409,0.238604,-0.955465,0.143924,0.09716
0.758044,0.189304,0.887207,0.928123,-0.329293,-0.001411,0.173642
0.756084,0.182319,0.855014,0.519467,-0.83666,0.107301,0.13653
0.783026,0.219118,0.862043,0.777222,-0.626009,0.0568531,0.028391
0.783026,0.219118,0.862043,0.777222,-0.626009,0.0568531,0.028391
0.756514,0.19612,0.89723,0.739597,-0.647937,0.0588445,0.172367
0.756514,0.19612,0.89723,0.739597,-0.647937,0.0588445,0.172367
0.756075,0.196695,0.895141,0.73493,-0.652841,0.0592903,0.173671
0.756075,0.196695,0.895141,0.73493,-0.652841,0.0592903,0.173671
0.752684,0.18475,0.861689,0.696469,0.693446,-0.157007,0.0970159
0.752684,0.18475,0.861689,0.696469,0.693446,-0.157007,0.0970159
0.75252,0.185048,0.86319,0.691341,0.698916,-0.155852,0.0963013
0.75252,0.185048,0.86319,0.691341,0.698916,-0.155852,0.0963013
0.752152,0.18494,0.862682,0.674335,0.716477,-0.152018,0.0939324
0.752152,0.18494,0.862682,0.674335,0.716477,-0.152018,0.0939324
0.751972,0.182808,0.852388,0.84501,0.505771,-0.113699,0.131249
0.751961,0.185538,0.864074,0.405678,0.89737,-0.168248,0.0429615
0.75201,0.170529,0.799802,0.964777,0.197613,-0.063856,0.161482
0.751995,0.175304,0.820252,0.085832,0.98106,-0.172987,-0.015134
0.752001,0.173258,0.811488,0.98106,-0.085832,-0.015134,0.172988
0.752007,0.171211,0.802724,0.197613,-0.964777,0.161481,0.0638589
0.75194,0.193041,0.896209,0.89737,-0.405678,0.042969,0.168246
0.751971,0.182808,0.852388,0.505771,-0.84501,0.131248,0.1137
0.750768,0.196886,0.902971,0.716477,-0.674335,0.0939324,0.152018
0.750768,0.196886,0.902971,0.716477,-0.674335,0.0939324,0.152018
0.74984,0.197647,0.893989,0.698916,-0.691341,0.0963013,0.155852
0.74984,0.197647,0.893989,0.698916,-0.691341,0.0963013,0.155852
0.749592,0.197612,0.889305,0.693446,-0.696469,0.0970159,0.157007
0.749592,0.197612,0.889305,0.693446,-0.696469,0.0970159,0.157007
0.747854,0.185104,0.864667,0.741374,0.645125,-0.130725,0.130725
0.747854,0.185104,0.864667,0.741374,0.645125,-0.130725,0.130725
0.747617,0.185458,0.865995,0.736021,0.651604,-0.129781,0.129781
0.747617,0.185458,0.865995,0.736021,0.651604,-0.129781,0.129781
0.747508,0.184828,0.86209,0.718156,0.672444,-0.126631,0.126631
0.747508,0.184828,0.86209,0.718156,0.672444,-0.126631,0.126631
0.747486,0.184686,0.858753,0.468252,0.866364,-0.152763,0.0825649
0.749358,0.177725,0.829632,0.866364,0.468252,-0.082565,0.152763
0.749548,0.177028,0.82672,0.144632,0.974129,-0.171765,0.025509
0.751044,0.171459,0.803423,0.974129,0.144632,-0.025502,0.171766
0.751041,0.171459,0.803423,0.144632,-0.974129,0.171765,0.025509
0.750482,0.173547,0.812159,0.974129,-0.144632,0.025502,0.171766
0.748048,0.182598,0.850017,0.468252,-0.866364,0.152763,0.0825649
0.744864,0.194433,0.899522,0.866364,-0.468252,0.082565,0.152763
0.74836,0.19734,0.902099,0.718156,-0.672444,0.126631,0.126631
0.74836,0.19734,0.902099,0.718156,-0.672444,0.126631,0.126631
0.752131,0.198777,0.896434,0.736021,-0.651604,0.129781,0.129781
0.752131,0.198777,0.896434,0.736021,-0.651604,0.129781,0.129781
0.753531,0.198737,0.891895,0.741374,-0.645125,0.130725,0.130725
0.753531,0.198737,0.891895,0.741374,-0.645125,0.130725,0.130725
0.747416,0.185798,0.866178,0.693446,0.696469,-0.0970159,0.157007
0.747416,0.185798,0.866178,0.693446,0.696469,-0.0970159,0.157007
0.746832,0.185404,0.864712,0.698916,0.691341,-0.0963013,0.155852
0.746832,0.185404,0.864712,0.698916,0.691341,-0.0963013,0.155852
0.744961,0.184582,0.861149,0.716477,0.674335,-0.0939324,0.152018
0.744961,0.184582,0.861149,0.716477,0.674335,-0.0939324,0.152018
0.742541,0.185142,0.862384,0.505771,0.84501,-0.131248,0.1137
0.750325,0.170927,0.801504,0.89737,0.405678,-0.042969,0.168246
0.74736,0.176342,0.824696,0.197613,0.964777,-0.161481,0.0638589
0.749955,0.171603,0.804403,0.98106,0.085832,0.015134,0.172988
0.749955,0.171604,0.804403,-0.085832,0.98106,-0.172987,0.015134
0.748842,0.173634,0.8131,0.964777,-0.197613,0.063856,0.161482
0.749586,0.172281,0.807302,0.405678,-0.89737,0.168248,0.0429615
0.737721,0.193942,0.900071,0.84501,-0.505771,0.113699,0.131249
0.741126,0.196455,0.901124,0.674335,-0.716477,0.152018,0.0939324
0.741126,0.196455,0.901124,0.674335,-0.716477,0.152018,0.0939324
